CLIP-A-5.0-0.6	MB260	0.0000	73.0000	0.0000	73.0000
CLIP-A-5.0-0.6	MB262	0.3881	33.0000	26.0000	33.0000
CLIP-A-5.0-0.6	MB265	0.2241	20.0000	13.0000	20.0000
CLIP-A-5.0-0.6	MB267	0.0513	70.0000	2.0000	70.0000
CLIP-A-5.0-0.6	MB278	0.5143	30.0000	18.0000	30.0000
CLIP-A-5.0-0.6	MB284	0.2353	41.0000	12.0000	41.0000
CLIP-A-5.0-0.6	MB287	0.3944	7.0000	28.0000	7.0000
CLIP-A-5.0-0.6	MB298	0.0000	72.0000	0.0000	72.0000
CLIP-A-5.0-0.6	MB305	0.0000	73.0000	0.0000	73.0000
CLIP-A-5.0-0.6	MB324	0.0000	49.0000	0.0000	49.0000
CLIP-A-5.0-0.6	MB326	0.2500	31.0000	5.0000	31.0000
CLIP-A-5.0-0.6	MB331	0.2800	63.0000	7.0000	63.0000
CLIP-A-5.0-0.6	MB339	0.4000	8.0000	4.0000	8.0000
CLIP-A-5.0-0.6	MB344	0.0807	4.0000	66.0000	4.0000
CLIP-A-5.0-0.6	MB348	0.3514	55.0000	13.0000	55.0000
CLIP-A-5.0-0.6	MB353	0.0000	65.0000	0.0000	65.0000
CLIP-A-5.0-0.6	MB354	0.5000	46.0000	9.0000	46.0000
CLIP-A-5.0-0.6	MB357	0.4286	69.0000	3.0000	69.0000
CLIP-A-5.0-0.6	MB359	0.2500	70.0000	2.0000	70.0000
CLIP-A-5.0-0.6	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-5.0-0.6	MB366	0.2268	47.0000	22.0000	47.0000
CLIP-A-5.0-0.6	MB371	0.2913	35.0000	30.0000	35.0000
CLIP-A-5.0-0.6	MB377	0.0000	66.0000	0.0000	66.0000
CLIP-A-5.0-0.6	MB379	0.1429	10.0000	4.0000	10.0000
CLIP-A-5.0-0.6	MB383	0.1250	70.0000	2.0000	70.0000
CLIP-A-5.0-0.6	MB384	0.4286	61.0000	6.0000	61.0000
CLIP-A-5.0-0.6	MB389	0.8235	18.0000	14.0000	18.0000
CLIP-A-5.0-0.6	MB391	0.0400	2.0000	3.0000	2.0000
CLIP-A-5.0-0.6	MB392	0.0588	74.0000	1.0000	74.0000
CLIP-A-5.0-0.6	MB400	0.0230	1.0000	2.0000	1.0000
CLIP-A-5.0-0.6	MB401	0.0900	6.0000	28.0000	6.0000
CLIP-A-5.0-0.6	MB405	0.0000	1.0000	0.0000	1.0000
CLIP-A-5.0-0.6	MB409	0.1111	34.0000	1.0000	34.0000
CLIP-A-5.0-0.6	MB416	0.3750	70.0000	3.0000	70.0000
CLIP-A-5.0-0.6	MB419	0.1786	53.0000	10.0000	53.0000
CLIP-A-5.0-0.6	MB432	0.2045	55.0000	9.0000	55.0000
CLIP-A-5.0-0.6	MB434	0.0290	65.0000	8.0000	65.0000
CLIP-A-5.0-0.6	MB439	0.2090	12.0000	14.0000	12.0000
CLIP-A-5.0-0.6	MB448	1.0000	28.0000	1.0000	28.0000
CLIP-A-5.0-0.6	AVG	0.2117	41.0851	9.8085	41.0851
CLIP-A-DYN-0.5	MB228	0.0000	11.0000	0.0000	11.0000
CLIP-A-DYN-0.5	MB236	0.3093	3.0000	30.0000	3.0000
CLIP-A-DYN-0.5	MB242	0.1781	59.0000	13.0000	59.0000
CLIP-A-DYN-0.5	MB243	0.1597	31.0000	19.0000	31.0000
CLIP-A-DYN-0.5	MB246	0.1579	31.0000	27.0000	31.0000
CLIP-A-DYN-0.5	MB253	0.0000	72.0000	0.0000	72.0000
CLIP-A-DYN-0.5	MB254	0.1250	21.0000	4.0000	21.0000
CLIP-A-DYN-0.5	MB255	0.3333	61.0000	5.0000	61.0000
CLIP-A-DYN-0.5	MB260	0.0000	67.0000	0.0000	67.0000
CLIP-A-DYN-0.5	MB262	0.3582	32.0000	24.0000	32.0000
CLIP-A-DYN-0.5	MB265	0.2241	20.0000	13.0000	20.0000
CLIP-A-DYN-0.5	MB267	0.1538	61.0000	6.0000	61.0000
CLIP-A-DYN-0.5	MB278	0.5143	28.0000	18.0000	28.0000
CLIP-A-DYN-0.5	MB284	0.2745	37.0000	14.0000	37.0000
CLIP-A-DYN-0.5	MB287	0.3803	6.0000	27.0000	6.0000
CLIP-A-DYN-0.5	MB298	0.7500	64.0000	6.0000	64.0000
CLIP-A-DYN-0.5	MB305	0.6667	60.0000	2.0000	60.0000
CLIP-A-DYN-0.5	MB324	0.0000	49.0000	0.0000	49.0000
CLIP-A-DYN-0.5	MB326	0.2500	25.0000	5.0000	25.0000
CLIP-A-DYN-0.5	MB331	0.3200	55.0000	8.0000	55.0000
CLIP-A-DYN-0.5	MB339	0.5000	8.0000	5.0000	8.0000
CLIP-A-DYN-0.5	MB344	0.0648	1.0000	53.0000	1.0000
CLIP-A-DYN-0.5	MB348	0.3243	57.0000	12.0000	57.0000
CLIP-A-DYN-0.5	MB353	0.0000	64.0000	0.0000	64.0000
CLIP-A-DYN-0.5	MB354	0.8333	15.0000	15.0000	15.0000
CLIP-A-DYN-0.5	MB357	0.1429	61.0000	1.0000	61.0000
CLIP-A-DYN-0.5	MB359	0.3750	63.0000	3.0000	63.0000
CLIP-A-DYN-0.5	MB362	0.0000	0.0000	0.0000	0.0000
CLIP-A-DYN-0.5	MB366	0.1959	50.0000	19.0000	50.0000
CLIP-A-DYN-0.5	MB371	0.3107	12.0000	32.0000	12.0000
CLIP-A-DYN-0.5	MB377	0.0000	65.0000	0.0000	65.0000
CLIP-A-DYN-0.5	MB379	0.1429	10.0000	4.0000	10.0000
CLIP-A-DYN-0.5	MB383	0.3125	67.0000	5.0000	67.0000
CLIP-A-DYN-0.5	MB384	0.4286	61.0000	6.0000	61.0000
CLIP-A-DYN-0.5	MB389	0.8235	18.0000	14.0000	18.0000
CLIP-A-DYN-0.5	MB391	0.0400	2.0000	3.0000	2.0000
CLIP-A-DYN-0.5	MB392	0.1765	72.0000	3.0000	72.0000
CLIP-A-DYN-0.5	MB400	0.0230	1.0000	2.0000	1.0000
CLIP-A-DYN-0.5	MB401	0.0772	7.0000	24.0000	7.0000
CLIP-A-DYN-0.5	MB405	0.0000	1.0000	0.0000	1.0000
CLIP-A-DYN-0.5	MB409	0.1111	32.0000	1.0000	32.0000
CLIP-A-DYN-0.5	MB416	0.3750	60.0000	3.0000	60.0000
CLIP-A-DYN-0.5	MB419	0.1964	56.0000	11.0000	56.0000
CLIP-A-DYN-0.5	MB432	0.1818	56.0000	8.0000	56.0000
CLIP-A-DYN-0.5	MB434	0.0254	56.0000	7.0000	56.0000
CLIP-A-DYN-0.5	MB439	0.2090	10.0000	14.0000	10.0000
CLIP-A-DYN-0.5	MB448	1.0000	27.0000	1.0000	27.0000
CLIP-A-DYN-0.5	AVG	0.2558	36.7021	9.9362	36.7021
ECNURUNA1	MB236	0.2062	3.0000	20.0000	3.0000
ECNURUNA1	MB246	0.1053	37.0000	18.0000	37.0000
ECNURUNA1	MB253	0.3333	53.0000	1.0000	53.0000
ECNURUNA1	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA1	MB260	0.0000	32.0000	0.0000	32.0000
ECNURUNA1	MB262	0.1045	37.0000	7.0000	37.0000
ECNURUNA1	MB265	0.0862	55.0000	5.0000	55.0000
ECNURUNA1	MB278	0.4000	41.0000	14.0000	41.0000
ECNURUNA1	MB284	0.3137	36.0000	16.0000	36.0000
ECNURUNA1	MB287	0.5352	13.0000	38.0000	13.0000
ECNURUNA1	MB298	0.3750	15.0000	3.0000	15.0000
ECNURUNA1	MB305	0.6667	61.0000	2.0000	61.0000
ECNURUNA1	MB324	0.0000	10.0000	0.0000	10.0000
ECNURUNA1	MB326	0.2500	43.0000	5.0000	43.0000
ECNURUNA1	MB331	0.2800	56.0000	7.0000	56.0000
ECNURUNA1	MB339	0.3000	23.0000	3.0000	23.0000
ECNURUNA1	MB344	0.0611	10.0000	50.0000	10.0000
ECNURUNA1	MB348	0.0541	12.0000	2.0000	12.0000
ECNURUNA1	MB353	0.1000	9.0000	1.0000	9.0000
ECNURUNA1	MB359	0.0000	65.0000	0.0000	65.0000
ECNURUNA1	MB362	0.3091	21.0000	17.0000	21.0000
ECNURUNA1	MB366	0.1753	16.0000	17.0000	16.0000
ECNURUNA1	MB377	0.0833	12.0000	1.0000	12.0000
ECNURUNA1	MB379	0.1071	19.0000	3.0000	19.0000
ECNURUNA1	MB383	0.1250	64.0000	2.0000	64.0000
ECNURUNA1	MB384	0.0000	3.0000	0.0000	3.0000
ECNURUNA1	MB389	0.5294	59.0000	9.0000	59.0000
ECNURUNA1	MB392	0.2941	60.0000	5.0000	60.0000
ECNURUNA1	MB400	0.1954	46.0000	17.0000	46.0000
ECNURUNA1	MB401	0.0386	42.0000	12.0000	42.0000
ECNURUNA1	MB405	0.0000	11.0000	0.0000	11.0000
ECNURUNA1	MB409	0.0000	5.0000	0.0000	5.0000
ECNURUNA1	MB419	0.2679	17.0000	15.0000	17.0000
ECNURUNA1	MB432	0.3636	23.0000	16.0000	23.0000
ECNURUNA1	MB434	0.0217	37.0000	6.0000	37.0000
ECNURUNA1	MB439	0.2388	19.0000	16.0000	19.0000
ECNURUNA1	MB448	0.0000	9.0000	0.0000	9.0000
ECNURUNA1	AVG	0.1472	22.8511	6.9787	22.8511
ECNURUNA2	MB236	0.1959	3.0000	19.0000	3.0000
ECNURUNA2	MB246	0.1111	37.0000	19.0000	37.0000
ECNURUNA2	MB253	0.3333	52.0000	1.0000	52.0000
ECNURUNA2	MB255	0.0000	0.0000	0.0000	0.0000
ECNURUNA2	MB260	0.0000	16.0000	0.0000	16.0000
ECNURUNA2	MB262	0.1194	31.0000	8.0000	31.0000
ECNURUNA2	MB265	0.0862	48.0000	5.0000	48.0000
ECNURUNA2	MB278	0.4571	39.0000	16.0000	39.0000
ECNURUNA2	MB284	0.2745	38.0000	14.0000	38.0000
ECNURUNA2	MB287	0.4789	12.0000	34.0000	12.0000
ECNURUNA2	MB298	0.3750	15.0000	3.0000	15.0000
ECNURUNA2	MB305	0.6667	58.0000	2.0000	58.0000
ECNURUNA2	MB324	0.0000	6.0000	0.0000	6.0000
ECNURUNA2	MB326	0.2500	40.0000	5.0000	40.0000
ECNURUNA2	MB331	0.2800	47.0000	7.0000	47.0000
ECNURUNA2	MB339	0.1000	10.0000	1.0000	10.0000
ECNURUNA2	MB344	0.0623	10.0000	51.0000	10.0000
ECNURUNA2	MB348	0.0541	12.0000	2.0000	12.0000
ECNURUNA2	MB353	0.1000	7.0000	1.0000	7.0000
ECNURUNA2	MB359	0.0000	66.0000	0.0000	66.0000
ECNURUNA2	MB362	0.3091	21.0000	17.0000	21.0000
ECNURUNA2	MB366	0.1443	16.0000	14.0000	16.0000
ECNURUNA2	MB377	0.0833	12.0000	1.0000	12.0000
ECNURUNA2	MB379	0.1071	15.0000	3.0000	15.0000
ECNURUNA2	MB383	0.1250	65.0000	2.0000	65.0000
ECNURUNA2	MB384	0.0000	1.0000	0.0000	1.0000
ECNURUNA2	MB389	0.5294	60.0000	9.0000	60.0000
ECNURUNA2	MB392	0.2353	56.0000	4.0000	56.0000
ECNURUNA2	MB400	0.1954	46.0000	17.0000	46.0000
ECNURUNA2	MB401	0.0547	37.0000	17.0000	37.0000
ECNURUNA2	MB405	0.0000	9.0000	0.0000	9.0000
ECNURUNA2	MB409	0.0000	5.0000	0.0000	5.0000
ECNURUNA2	MB419	0.2679	17.0000	15.0000	17.0000
ECNURUNA2	MB432	0.3636	23.0000	16.0000	23.0000
ECNURUNA2	MB434	0.0326	41.0000	9.0000	41.0000
ECNURUNA2	MB439	0.2388	16.0000	16.0000	16.0000
ECNURUNA2	MB448	0.0000	8.0000	0.0000	8.0000
ECNURUNA2	AVG	0.1411	21.1702	6.9787	21.1702
ECNURUNA3	MB236	0.1443	3.0000	14.0000	3.0000
ECNURUNA3	MB246	0.0994	39.0000	17.0000	39.0000
ECNURUNA3	MB253	0.3333	48.0000	1.0000	48.0000
ECNURUNA3	MB260	0.0000	16.0000	0.0000	16.0000
ECNURUNA3	MB262	0.1343	21.0000	9.0000	21.0000
ECNURUNA3	MB265	0.0862	46.0000	5.0000	46.0000
ECNURUNA3	MB278	0.4286	41.0000	15.0000	41.0000
ECNURUNA3	MB284	0.2549	36.0000	13.0000	36.0000
ECNURUNA3	MB287	0.4085	5.0000	29.0000	5.0000
ECNURUNA3	MB298	0.3750	13.0000	3.0000	13.0000
ECNURUNA3	MB305	0.6667	56.0000	2.0000	56.0000
ECNURUNA3	MB324	0.0000	6.0000	0.0000	6.0000
ECNURUNA3	MB326	0.3000	38.0000	6.0000	38.0000
ECNURUNA3	MB331	0.2000	49.0000	5.0000	49.0000
ECNURUNA3	MB339	0.1000	10.0000	1.0000	10.0000
ECNURUNA3	MB344	0.0587	10.0000	48.0000	10.0000
ECNURUNA3	MB348	0.0541	11.0000	2.0000	11.0000
ECNURUNA3	MB353	0.1000	7.0000	1.0000	7.0000
ECNURUNA3	MB359	0.1250	65.0000	1.0000	65.0000
ECNURUNA3	MB362	0.2909	22.0000	16.0000	22.0000
ECNURUNA3	MB366	0.1443	16.0000	14.0000	16.0000
ECNURUNA3	MB377	0.0833	12.0000	1.0000	12.0000
ECNURUNA3	MB379	0.1071	16.0000	3.0000	16.0000
ECNURUNA3	MB383	0.1875	57.0000	3.0000	57.0000
ECNURUNA3	MB384	0.0000	1.0000	0.0000	1.0000
ECNURUNA3	MB389	0.7059	48.0000	12.0000	48.0000
ECNURUNA3	MB392	0.2353	47.0000	4.0000	47.0000
ECNURUNA3	MB400	0.1724	48.0000	15.0000	48.0000
ECNURUNA3	MB401	0.0579	39.0000	18.0000	39.0000
ECNURUNA3	MB405	0.0000	9.0000	0.0000	9.0000
ECNURUNA3	MB409	0.0000	3.0000	0.0000	3.0000
ECNURUNA3	MB419	0.2321	17.0000	13.0000	17.0000
ECNURUNA3	MB432	0.3409	20.0000	15.0000	20.0000
ECNURUNA3	MB434	0.0254	51.0000	7.0000	51.0000
ECNURUNA3	MB439	0.2388	15.0000	16.0000	15.0000
ECNURUNA3	MB448	0.0000	6.0000	0.0000	6.0000
ECNURUNA3	AVG	0.1424	20.1489	6.5745	20.1489
hpclab_pi_algA	MB228	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB242	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB243	0.0000	17.0000	0.0000	17.0000
hpclab_pi_algA	MB246	0.0000	38.0000	0.0000	38.0000
hpclab_pi_algA	MB253	0.0000	26.0000	0.0000	26.0000
hpclab_pi_algA	MB254	0.0000	7.0000	0.0000	7.0000
hpclab_pi_algA	MB255	0.0000	4.0000	0.0000	4.0000
hpclab_pi_algA	MB260	0.0000	45.0000	0.0000	45.0000
hpclab_pi_algA	MB267	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	MB278	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB284	0.0000	50.0000	0.0000	50.0000
hpclab_pi_algA	MB298	0.0000	24.0000	0.0000	24.0000
hpclab_pi_algA	MB326	0.0000	12.0000	0.0000	12.0000
hpclab_pi_algA	MB331	0.0000	25.0000	0.0000	25.0000
hpclab_pi_algA	MB344	0.0000	72.0000	0.0000	72.0000
hpclab_pi_algA	MB354	0.0000	40.0000	0.0000	40.0000
hpclab_pi_algA	MB359	0.0000	4.0000	0.0000	4.0000
hpclab_pi_algA	MB362	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB366	0.0000	9.0000	0.0000	9.0000
hpclab_pi_algA	MB371	0.0000	74.0000	0.0000	74.0000
hpclab_pi_algA	MB383	0.0000	1.0000	0.0000	1.0000
hpclab_pi_algA	MB389	0.0000	15.0000	0.0000	15.0000
hpclab_pi_algA	MB392	0.0000	3.0000	0.0000	3.0000
hpclab_pi_algA	MB401	0.0000	28.0000	0.0000	28.0000
hpclab_pi_algA	MB405	0.0000	0.0000	0.0000	0.0000
hpclab_pi_algA	AVG	0.0000	10.5745	0.0000	10.5745
IRIT-KLTFIDF	MB228	0.0000	4.0000	0.0000	4.0000
IRIT-KLTFIDF	MB236	0.1340	2.0000	13.0000	2.0000
IRIT-KLTFIDF	MB242	0.0411	22.0000	3.0000	22.0000
IRIT-KLTFIDF	MB243	0.0336	6.0000	4.0000	6.0000
IRIT-KLTFIDF	MB246	0.1696	25.0000	29.0000	25.0000
IRIT-KLTFIDF	MB253	0.0000	2.0000	0.0000	2.0000
IRIT-KLTFIDF	MB260	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB262	0.0896	0.0000	6.0000	0.0000
IRIT-KLTFIDF	MB267	0.0513	8.0000	2.0000	8.0000
IRIT-KLTFIDF	MB284	0.0000	2.0000	0.0000	2.0000
IRIT-KLTFIDF	MB287	0.0563	0.0000	4.0000	0.0000
IRIT-KLTFIDF	MB298	0.2500	7.0000	2.0000	7.0000
IRIT-KLTFIDF	MB305	0.6667	7.0000	2.0000	7.0000
IRIT-KLTFIDF	MB331	0.0400	19.0000	1.0000	19.0000
IRIT-KLTFIDF	MB339	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB344	0.0709	4.0000	58.0000	4.0000
IRIT-KLTFIDF	MB348	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB354	0.2778	8.0000	5.0000	8.0000
IRIT-KLTFIDF	MB359	0.1250	32.0000	1.0000	32.0000
IRIT-KLTFIDF	MB366	0.0309	0.0000	3.0000	0.0000
IRIT-KLTFIDF	MB377	0.0833	4.0000	1.0000	4.0000
IRIT-KLTFIDF	MB383	0.0625	3.0000	1.0000	3.0000
IRIT-KLTFIDF	MB389	0.4118	6.0000	7.0000	6.0000
IRIT-KLTFIDF	MB400	0.0000	1.0000	0.0000	1.0000
IRIT-KLTFIDF	MB401	0.0386	4.0000	12.0000	4.0000
IRIT-KLTFIDF	MB432	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	MB434	0.0036	6.0000	1.0000	6.0000
IRIT-KLTFIDF	MB439	0.0000	0.0000	0.0000	0.0000
IRIT-KLTFIDF	AVG	0.0561	3.6596	3.2979	3.6596
IRIT-RTNotif.33	MB228	0.0000	2.0000	0.0000	2.0000
IRIT-RTNotif.33	MB236	0.0309	0.0000	3.0000	0.0000
IRIT-RTNotif.33	MB242	0.1096	40.0000	8.0000	40.0000
IRIT-RTNotif.33	MB243	0.1092	8.0000	13.0000	8.0000
IRIT-RTNotif.33	MB246	0.0175	8.0000	3.0000	8.0000
IRIT-RTNotif.33	MB253	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB254	0.0625	70.0000	2.0000	70.0000
IRIT-RTNotif.33	MB255	0.0000	19.0000	0.0000	19.0000
IRIT-RTNotif.33	MB260	0.0000	7.0000	0.0000	7.0000
IRIT-RTNotif.33	MB262	0.0448	0.0000	3.0000	0.0000
IRIT-RTNotif.33	MB265	0.1552	22.0000	9.0000	22.0000
IRIT-RTNotif.33	MB267	0.0256	1.0000	1.0000	1.0000
IRIT-RTNotif.33	MB278	0.0857	11.0000	3.0000	11.0000
IRIT-RTNotif.33	MB284	0.1569	23.0000	8.0000	23.0000
IRIT-RTNotif.33	MB287	0.1127	0.0000	8.0000	0.0000
IRIT-RTNotif.33	MB298	0.1250	6.0000	1.0000	6.0000
IRIT-RTNotif.33	MB305	0.0000	11.0000	0.0000	11.0000
IRIT-RTNotif.33	MB324	0.0000	10.0000	0.0000	10.0000
IRIT-RTNotif.33	MB326	0.2000	43.0000	4.0000	43.0000
IRIT-RTNotif.33	MB331	0.3600	45.0000	9.0000	45.0000
IRIT-RTNotif.33	MB339	0.3000	2.0000	3.0000	2.0000
IRIT-RTNotif.33	MB344	0.0758	3.0000	62.0000	3.0000
IRIT-RTNotif.33	MB353	0.0000	0.0000	0.0000	0.0000
IRIT-RTNotif.33	MB354	0.6111	20.0000	11.0000	20.0000
IRIT-RTNotif.33	MB357	0.0000	6.0000	0.0000	6.0000
IRIT-RTNotif.33	MB359	0.0000	72.0000	0.0000	72.0000
IRIT-RTNotif.33	MB362	0.2182	30.0000	12.0000	30.0000
IRIT-RTNotif.33	MB366	0.0928	10.0000	9.0000	10.0000
IRIT-RTNotif.33	MB371	0.1845	29.0000	19.0000	29.0000
IRIT-RTNotif.33	MB377	0.0000	1.0000	0.0000	1.0000
IRIT-RTNotif.33	MB379	0.0357	67.0000	1.0000	67.0000
IRIT-RTNotif.33	MB383	0.0000	8.0000	0.0000	8.0000
IRIT-RTNotif.33	MB389	0.1176	72.0000	2.0000	72.0000
IRIT-RTNotif.33	MB391	0.0267	0.0000	2.0000	0.0000
IRIT-RTNotif.33	MB392	0.0588	28.0000	1.0000	28.0000
IRIT-RTNotif.33	MB400	0.2414	9.0000	21.0000	9.0000
IRIT-RTNotif.33	MB401	0.0322	63.0000	10.0000	63.0000
IRIT-RTNotif.33	MB405	0.6000	42.0000	3.0000	42.0000
IRIT-RTNotif.33	MB409	0.2222	6.0000	2.0000	6.0000
IRIT-RTNotif.33	MB419	0.0357	1.0000	2.0000	1.0000
IRIT-RTNotif.33	MB432	0.0682	14.0000	3.0000	14.0000
IRIT-RTNotif.33	MB434	0.0072	4.0000	2.0000	4.0000
IRIT-RTNotif.33	MB439	0.1194	21.0000	8.0000	21.0000
IRIT-RTNotif.33	AVG	0.0988	17.7447	5.2766	17.7447
IritSigSDA	MB253	0.0000	57.0000	0.0000	57.0000
IritSigSDA	MB254	0.0000	67.0000	0.0000	67.0000
IritSigSDA	MB255	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB265	0.0690	13.0000	4.0000	13.0000
IritSigSDA	MB298	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB305	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB326	0.0000	10.0000	0.0000	10.0000
IritSigSDA	MB331	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB344	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB348	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB354	0.0000	51.0000	0.0000	51.0000
IritSigSDA	MB359	0.0000	54.0000	0.0000	54.0000
IritSigSDA	MB362	0.0364	4.0000	2.0000	4.0000
IritSigSDA	MB371	0.0194	0.0000	2.0000	0.0000
IritSigSDA	MB383	0.0000	19.0000	0.0000	19.0000
IritSigSDA	MB389	0.0000	4.0000	0.0000	4.0000
IritSigSDA	MB392	0.0000	3.0000	0.0000	3.0000
IritSigSDA	MB401	0.0193	65.0000	6.0000	65.0000
IritSigSDA	MB405	0.0000	0.0000	0.0000	0.0000
IritSigSDA	MB419	0.0000	1.0000	0.0000	1.0000
IritSigSDA	MB432	0.0000	20.0000	0.0000	20.0000
IritSigSDA	MB434	0.0000	38.0000	0.0000	38.0000
IritSigSDA	MB439	0.0000	2.0000	0.0000	2.0000
IritSigSDA	MB448	0.0000	2.0000	0.0000	2.0000
IritSigSDA	AVG	0.0031	8.9149	0.2979	8.9149
MPII_COMB_SORT	MB228	0.0000	75.0000	0.0000	75.0000
MPII_COMB_SORT	MB236	0.2268	38.0000	22.0000	38.0000
MPII_COMB_SORT	MB242	0.1918	55.0000	14.0000	55.0000
MPII_COMB_SORT	MB243	0.1345	54.0000	16.0000	54.0000
MPII_COMB_SORT	MB246	0.1345	49.0000	23.0000	49.0000
